id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.3934174681415174,-0.11363644701666317,-0.40089682502196117,-0.3782727043806391,-0.421491546687575,-0.4010711205981037,-0.3740075923974435,-0.3931393698129985
