id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.2115536958904181,-0.3565937630998059,-0.25419989202682713,-0.24083611573927513,-0.286657682887225,-0.24076560484602913,-0.24210992857772135,-0.23052657807011798
