id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.22339179923503336,-0.3511262584245384,-0.2783041012475084,-0.26263039527947474,-0.30973582176030284,-0.26516972825941093,-0.26242931865120467,-0.2524643191546171
