id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.24724924546660748,-0.3221149899574519,-0.29530069937870534,-0.2859933406314606,-0.3252302289700038,-0.2850196251689526,-0.30567762681150235,-0.2779156725672064
