id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.21873419489212498,-0.37281285337290015,-0.2625062093726164,-0.2515752095457327,-0.2851764433045841,-0.25257609704884654,-0.2511942360869262,-0.24207948973643933
