id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.03708643327633173,-0.13531114879284817,-0.009291482250309733,-0.07210403067292463,-0.06916616380891788,0.008588354324066511,-0.020160968099982086,-0.05962663393900081
