id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.22315809148422322,-0.39509746363530673,-0.25523935452294355,-0.24178701481227463,-0.29202207226940596,-0.24484169826124833,-0.25004706930338544,-0.2338449694753775
