id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.2945656953147343,-0.41732752213513485,-0.33326616362964007,-0.33367916304649153,-0.3569058594353103,-0.3509369778583532,-0.3562200603062165,-0.32701413998899764
