id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.26187353050928014,-0.30369132552575795,-0.2859429760274062,-0.2689261999498767,-0.33862847965356907,-0.28434054302045486,-0.3042565893870714,-0.2550786460056456
