id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.37333483964388176,0.345063994263567,-0.3541567541866426,-0.3312502912585995,-0.3781611437608653,-0.35329720488369953,-0.37333162889467697,-0.33298126325773597
