id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.23141147066071158,-0.4105592875764038,-0.25856735797076885,-0.2490517119912405,-0.30632939812268595,-0.2497388275808133,-0.2737525739250239,-0.23882157896338826
