id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.11886769698970055,-0.2723313783100038,-0.12593766053497163,-0.12816499297088726,-0.18993073832731802,-0.1252663794230034,-0.2232247754862246,-0.12899991663979293
