id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.18780721118667668,-0.1750643266251563,-0.1857840663035908,-0.1879323438840473,-0.2486768980115938,-0.18396491676556045,-0.2804344316179101,-0.18925696305147954
