id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.1580590750159454,-0.3227766485211065,-0.15820023278909406,-0.1622603474959097,-0.20224330048733313,-0.15909894101560978,-0.21490644908185785,-0.1623869648501332
