id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.09557040682572883,-0.29234365331545764,-0.14067737285141776,-0.1549447068536895,-0.15964950861146934,-0.15236999801635662,-0.27095810953590993,-0.14047933360115336
