id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.13111939272632708,-0.23409864824081675,-0.13537255194240344,-0.1324945581696383,-0.1579842999435342,-0.134739375965114,-0.23561044801800726,-0.12691539739754587
