id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.09854390145765869,-0.2924485989012346,-0.11073099330272979,-0.1128266370404062,-0.16904784387982352,-0.11001513171740615,-0.20152790438474757,-0.1140056997597326
