id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.16407637355863033,-0.20069577894926252,-0.1684408178430106,-0.1721737447838695,-0.22927640381863518,-0.16729391670717517,-0.2657209606450871,-0.1732440772907847
