id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.2214968460123845,-0.0518454142810925,-0.21736140700935794,-0.2355676153768317,-0.292108345556727,-0.22613196045381495,-0.31576344157698305,-0.23901119415370073
