id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.17065660854000428,-0.2487166877963189,-0.16126998019129996,-0.16199365566980103,-0.22588048106553033,-0.15812825637504088,-0.2450300270830755,-0.16139673927182802
