id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.1020078047933764,-0.11288034980421315,-0.1707270019546743,-0.16875439458981198,-0.2234467789725397,-0.16728203401895067,-0.2906357290416993,-0.16303629234541808
