id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.124066019925025,-0.330199835260853,-0.1204907326706364,-0.12446366298310349,-0.16973885699750926,-0.12147159286483857,-0.19104078278316475,-0.12518009776525843
