id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.22585912089239457,-0.04217715609329867,-0.22217175069558093,-0.222238984413436,-0.28885945645746797,-0.21853822119828356,-0.3157982576357895,-0.22267278671897586
