id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.1044017936217428,-0.23009061029679911,-0.09763879024724616,-0.10417174174877193,-0.14250582899673656,-0.10035893467781835,-0.15533317621672135,-0.10684945878568136
