id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.3377271455675798,-0.35710659416010526,-0.38845122293570117,-0.3911493443605426,-0.36741746426220667,-0.37935415967107794,-0.4436064286993625,-0.38648124199500744
