id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.22200524733196017,-0.06207736886067586,-0.2219626480774139,-0.23691599349414816,-0.28942465795807076,-0.22732431221111524,-0.31884488927459426,-0.23897232952317718
