id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.13970874506387362,-0.2548851582816637,-0.13531226043625127,-0.1416927566291366,-0.18236563961317695,-0.1377941607152537,-0.19441003690721095,-0.14392954945054628
