id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.2391069007118256,-0.19509729280515373,-0.23836862174160758,-0.2449213965105212,-0.2835837529616109,-0.24189036805323355,-0.2948016298867538,-0.247050661771365
