id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.11377703342910238,-0.28041856952385175,-0.11258661476615917,-0.12148721608285483,-0.16497230795265747,-0.11637418469644953,-0.1859464121838561,-0.12404224372091115
