id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.17669332677109859,-0.20534676123057222,-0.1674382066405006,-0.16899476093826601,-0.23776302681029934,-0.16568328235312169,-0.27122432305095295,-0.1701816065712734
