id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.11671307273050077,-0.2639558234154448,-0.1235568597571283,-0.1277877378612766,-0.17808398752881158,-0.12346422278029981,-0.21537332451711697,-0.12886858568467907
