id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.11803300460992454,-0.29088519804273044,-0.11314803562827964,-0.11843186445200948,-0.16160778105346255,-0.11520999440034889,-0.18028776385445866,-0.12008433443510183
