id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.10265374268285685,-0.2535576074279884,-0.12243693852384589,-0.12800534313706294,-0.17410964603251164,-0.12569610701272868,-0.24278811601915232,-0.12433917395446661
