id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,0.40724611159511254,-0.616735583078095,0.39753417871904245,0.40294775064633714,0.40712695965676565,0.40328003630702697,0.41534442294724355,0.40513097892967237
