id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.13447220193797468,-0.29610277002296465,-0.14739846807365323,-0.1486798346567979,-0.20069070810481052,-0.14578494903485492,-0.22878447206406716,-0.14844441883796636
