id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.1150136400450437,-0.2728404184006571,-0.1301940773793846,-0.13407386135804827,-0.17809246963127,-0.13114894672245853,-0.21958791928696866,-0.1361777548787593
