id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.21300833902443778,-0.10873521702422659,-0.21073875293403538,-0.21226183666665843,-0.2716468080170993,-0.20743554325249974,-0.3046563862115277,-0.2120762329598274
