id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.21752133215855207,-0.044259299574434176,-0.2193137996350466,-0.2372817393660657,-0.28986792987495125,-0.22851609038907994,-0.3186910797490448,-0.24151811777100385
