id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.4116750430527394,-0.3946095855005833,-0.42566534122327415,-0.43151172769303964,-0.423545466454013,-0.41956382367704187,-0.4565720155139135,-0.4247846833234096
