id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.25946174500054603,-0.3850116598197625,-0.25925073906421486,-0.26323975601724614,-0.2716159205140359,-0.2575760580860155,-0.2957267661646918,-0.2539014658089664
