id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.08772247347641335,-0.027700235953751273,-0.19143036643889363,-0.2419495206475548,-0.24352711121699838,-0.22499883752188865,-0.3364835549973679,-0.24984747959738599
