id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.2248389572044338,-0.10760448548398172,-0.2119124208144715,-0.2134751341598879,-0.2864978848338212,-0.20785698550358137,-0.3091715126086055,-0.21367640649134437
