id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.12412104349858952,-0.2530356496326692,-0.12000332441109599,-0.12481266929283744,-0.17194462061469046,-0.12160984978449506,-0.18263385879984853,-0.12650817704286704
