id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.17851837237214224,-0.19541695148416505,-0.1778988856795082,-0.1807775537912766,-0.24281316278710044,-0.1764267237651658,-0.27771487367781084,-0.1813468755854588
