id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.117293781412189,-0.26618022402477376,-0.11028143329445722,-0.12099970031845297,-0.15620457718747965,-0.11528640942961896,-0.1666117112494283,-0.12398999012316106
