id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.11114605999001223,-0.3036442593477211,-0.10694708365749031,-0.11214744678921294,-0.15984322101823858,-0.10824528769721385,-0.18443206801093034,-0.11351042098061948
