id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.22141184446042622,-0.10883890254986181,-0.22131220865211326,-0.2238750823195681,-0.27696961148049953,-0.21974490350997022,-0.30835876269512225,-0.22463676791355144
