id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.1455352536444059,-0.3006878416358002,-0.11591613932351393,-0.1395904483758548,-0.19992130794937668,-0.1273045569714546,-0.2587285838215954,-0.12938729764784798
