id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.13566334811017505,-0.2855912456240574,-0.12449715879088441,-0.12927648025529323,-0.17903917926403254,-0.1263504557825516,-0.18029725575008151,-0.1305935765141998
