id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.15299641368347114,-0.2090429047790779,-0.1531470864268707,-0.15871166531305403,-0.1964573720325514,-0.15564730769085044,-0.20404013333914064,-0.16130706562159952
