id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.13017077287485346,-0.2314716878205907,-0.11792654814076219,-0.12256549778666224,-0.16427009643366788,-0.1192894874677306,-0.16305042774090303,-0.1250233355405892
