id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.2110446791825106,-0.27266011881998425,-0.2072255613586625,-0.20740387785120684,-0.2553417631172189,-0.20533853544092495,-0.2742500069865756,-0.20680592564960626
