id,x__autocorrelation__lag_1024,x__autocorrelation__lag_128,x__autocorrelation__lag_16384,x__autocorrelation__lag_2048,x__autocorrelation__lag_256,x__autocorrelation__lag_4096,x__autocorrelation__lag_512,x__autocorrelation__lag_8192
A,-0.21826456178610065,-0.060721384834459775,-0.2181902539834924,-0.2358906325799466,-0.2869087111301355,-0.226296687782776,-0.31276009048900405,-0.23906817580535483
